Time (s),C1 (V),C2 (V)
0.0812500000000005,-0.0318102502405782,4.9727362443489
0.0824999999999998,-0.0318102502405782,4.9727362443489
0.0837500000000002,-0.0318102502405782,4.97625510972079
0.0849999999999995,-0.0318102502405782,4.9727362443489
0.0862499999999999,-0.0318102502405782,4.9727362443489
0.0875000000000004,-0.0318102502405782,4.97625510972079
0.0887499999999997,-0.0318102502405782,4.97625510972079
0.0900000000000001,-0.0318102502405782,4.97625510972079
0.0912500000000005,-0.0318102502405782,4.97625510972079
0.0924999999999998,-0.0318102502405782,4.97625510972079
0.0937500000000002,-0.0318102502405782,4.9727362443489
0.0949999999999995,-0.0318102502405782,4.9727362443489
0.0962499999999999,-0.0318102502405782,4.97625510972079
0.0975000000000004,-0.0318102502405782,4.9727362443489
0.0987499999999997,-0.0318102502405782,4.97625510972079
0.1,-0.0318102502405782,4.97625510972079
0.101250000000001,-0.0318102502405782,4.9727362443489
0.1025,-0.0318102502405782,4.9727362443489
0.10375,-0.0318102502405782,4.97625510972079
0.105,-0.0318102502405782,4.97625510972079
0.10625,-0.0318102502405782,4.97625510972079
0.1075,-0.0318102502405782,4.97625510972079
0.10875,-0.0318102502405782,4.97625510972079
0.11,-0.0318102502405782,4.97625510972079
0.111250000000001,-0.0318102502405782,4.97625510972079
0.1125,-0.0318102502405782,4.97625510972079
0.11375,-0.0318102502405782,4.9727362443489
0.115,-0.0318102502405782,4.9727362443489
0.11625,-0.0318102502405782,4.97625510972079
0.1175,-0.0318102502405782,4.97625510972079
0.11875,-0.0318102502405782,4.9727362443489
0.12,-0.0318102502405782,4.97625510972079
0.121250000000001,-0.0318102502405782,4.97625510972079
0.1225,-0.0318102502405782,4.97625510972079
0.12375,-0.0318102502405782,4.97625510972079
0.125,-0.0318102502405782,4.97625510972079
0.12625,-0.0318102502405782,4.97625510972079
0.1275,-0.0318102502405782,4.97625510972079
0.12875,-0.0318102502405782,4.97625510972079
0.13,-0.0318102502405782,4.9727362443489
0.131250000000001,-0.0318102502405782,4.9727362443489
0.1325,-0.0318102502405782,4.97625510972079
0.13375,-0.0318102502405782,4.9727362443489
0.135,-0.0318102502405782,4.97625510972079
0.13625,-0.0318102502405782,4.97625510972079
0.1375,-0.0318102502405782,4.97625510972079
0.13875,-0.0318102502405782,4.97625510972079
0.14,-0.0318102502405782,4.97625510972079
0.141250000000001,-0.0318102502405782,4.9727362443489
0.1425,-0.0318102502405782,4.97625510972079
0.14375,-0.0318102502405782,4.97625510972079
0.145,-0.0318102502405782,4.97625510972079
0.14625,-0.0318102502405782,4.97625510972079
0.1475,-0.0318102502405782,4.97625510972079
0.14875,-0.0318102502405782,4.9727362443489
0.15,-0.0318102502405782,4.97625510972079
0.151250000000001,-0.0318102502405782,4.97625510972079
0.1525,-0.0318102502405782,4.9727362443489
0.15375,-0.0318102502405782,4.97625510972079
0.155,-0.0318102502405782,4.97625510972079
0.15625,-0.0318102502405782,4.97625510972079
0.1575,-0.0318102502405782,4.97625510972079
0.15875,-0.0318102502405782,4.97625510972079
0.16,-0.0318102502405782,4.97625510972079
0.161249999999999,-0.0318102502405782,4.97625510972079
0.1625,-0.0318102502405782,4.97625510972079
0.16375,-0.0318102502405782,4.97625510972079
0.165,-0.0318102502405782,4.97625510972079
0.16625,-0.0318102502405782,4.97625510972079
0.1675,-0.0318102502405782,4.97625510972079
0.16875,-0.0318102502405782,4.97625510972079
0.17,-0.0318102502405782,4.97625510972079
0.171249999999999,-0.0318102502405782,4.97625510972079
0.1725,-0.0318102502405782,4.97625510972079
0.17375,-0.0318102502405782,4.97625510972079
0.175,-0.0318102502405782,4.9727362443489
0.17625,-0.0318102502405782,4.97625510972079
0.1775,-0.0318102502405782,4.97625510972079
0.17875,-0.0318102502405782,4.97625510972079
0.18,-0.0318102502405782,4.9727362443489
0.181249999999999,-0.0318102502405782,4.9727362443489
0.1825,-0.0318102502405782,4.9727362443489
0.18375,-0.0318102502405782,4.9727362443489
0.185,-0.0318102502405782,4.9727362443489
0.18625,-0.0318102502405782,4.97625510972079
0.1875,-0.0318102502405782,4.97625510972079
0.18875,-0.0318102502405782,4.97625510972079
0.19,-0.0318102502405782,4.97625510972079
0.191249999999999,-0.0318102502405782,4.97625510972079
0.1925,-0.0318102502405782,4.97625510972079
0.19375,-0.0318102502405782,4.97625510972079
0.195,-0.0318102502405782,4.9727362443489
0.19625,-0.0318102502405782,4.9727362443489
0.1975,-0.0318102502405782,4.9727362443489
0.19875,-0.0318102502405782,4.9727362443489
0.2,-0.0318102502405782,4.97625510972079
0.201249999999999,-0.0318102502405782,4.97625510972079
0.2025,-0.0318102502405782,4.9727362443489
0.20375,-0.0318102502405782,4.9727362443489
0.205,-0.0318102502405782,4.9727362443489
0.20625,-0.0318102502405782,4.9727362443489
0.2075,-0.0318102502405782,4.9727362443489
0.20875,-0.0318102502405782,4.9727362443489
0.21,-0.0318102502405782,4.97625510972079
0.211249999999999,-0.0318102502405782,4.9727362443489
0.2125,-0.0318102502405782,4.9727362443489
0.21375,-0.0318102502405782,4.9727362443489
0.215,-0.0318102502405782,4.9727362443489
0.21625,-0.0318102502405782,4.9727362443489
0.2175,-0.0318102502405782,4.9727362443489
0.21875,-0.0318102502405782,4.9727362443489
0.22,-0.0318102502405782,4.9727362443489
0.22125,-0.0318102502405782,4.9727362443489
0.2225,-0.0318102502405782,4.97625510972079
0.22375,-0.0318102502405782,4.97625510972079
0.225,-0.0318102502405782,4.97625510972079
0.22625,-0.0318102502405782,4.97625510972079
0.2275,-0.0318102502405782,4.9727362443489
0.22875,-0.0318102502405782,4.9727362443489
0.23,-0.0318102502405782,4.97625510972079
0.23125,-0.0318102502405782,4.97625510972079
0.2325,-0.0318102502405782,4.9727362443489
0.23375,-0.0318102502405782,4.9727362443489
0.235,-0.0318102502405782,4.9727362443489
0.23625,-0.0318102502405782,4.9727362443489
0.2375,-0.0318102502405782,4.97625510972079
0.23875,-0.0318102502405782,4.97625510972079
0.24,-0.0318102502405782,4.9727362443489
0.24125,-0.0318102502405782,4.9727362443489
0.2425,-0.0318102502405782,4.9727362443489
0.24375,-0.0318102502405782,4.9727362443489
0.245,-0.0318102502405782,4.9727362443489
0.24625,-0.0318102502405782,4.9727362443489
0.2475,-0.0318102502405782,4.9727362443489
0.24875,-0.0318102502405782,4.9727362443489
0.25,-0.0318102502405782,4.9727362443489
0.25125,-0.0318102502405782,4.9727362443489
0.2525,-0.0318102502405782,4.9727362443489
0.25375,-0.0318102502405782,4.97625510972079
0.255,-0.0318102502405782,4.97625510972079
0.25625,-0.0318102502405782,4.97625510972079
0.257500000000001,-0.0318102502405782,4.97625510972079
0.25875,-0.0318102502405782,4.9727362443489
0.26,-0.0318102502405782,4.97625510972079
0.26125,-0.0318102502405782,4.9727362443489
0.2625,-0.0318102502405782,4.97625510972079
0.26375,-0.0318102502405782,4.97625510972079
0.265,-0.0318102502405782,4.97625510972079
0.26625,-0.0318102502405782,4.9727362443489
0.267500000000001,-0.0318102502405782,4.97625510972079
0.26875,-0.0318102502405782,4.9727362443489
0.27,-0.0318102502405782,4.97625510972079
0.27125,-0.0318102502405782,4.97625510972079
0.2725,-0.0318102502405782,4.97625510972079
0.27375,-0.0318102502405782,4.9727362443489
0.275,-0.0318102502405782,4.9727362443489
0.27625,-0.0318102502405782,4.9727362443489
0.277500000000001,-0.0318102502405782,4.97625510972079
0.27875,-0.0318102502405782,4.9727362443489
0.28,-0.0318102502405782,4.9727362443489
0.28125,-0.0318102502405782,4.9727362443489
0.2825,-0.0318102502405782,4.9727362443489
0.28375,-0.0318102502405782,4.9727362443489
0.285,-0.0318102502405782,4.97625510972079
0.28625,-0.0318102502405782,4.97625510972079
0.287500000000001,-0.0318102502405782,4.9727362443489
0.28875,-0.0318102502405782,4.9727362443489
0.29,-0.0318102502405782,4.9727362443489
0.29125,-0.0318102502405782,4.9727362443489
0.2925,-0.0318102502405782,4.9727362443489
0.29375,-0.0318102502405782,4.9727362443489
0.295,-0.0318102502405782,4.9727362443489
0.29625,-0.0318102502405782,4.9727362443489
0.297500000000001,-0.0318102502405782,4.97625510972079
0.29875,-0.0318102502405782,4.9727362443489
0.3,-0.0318102502405782,4.97625510972079
0.30125,-0.0318102502405782,4.97625510972079
0.3025,-0.0318102502405782,4.9727362443489
0.30375,-0.0318102502405782,4.9727362443489
0.305,-0.0318102502405782,4.97625510972079
0.30625,-0.0318102502405782,4.97625510972079
0.307500000000001,-0.0318102502405782,4.97625510972079
0.30875,-0.0318102502405782,4.97625510972079
0.31,-0.0318102502405782,4.97625510972079
0.31125,-0.0318102502405782,4.9727362443489
0.3125,-0.0318102502405782,4.97625510972079
0.31375,-0.0318102502405782,4.9727362443489
0.315,-0.0318102502405782,4.9727362443489
0.31625,-0.0318102502405782,4.9727362443489
0.317499999999999,-0.0318102502405782,4.97625510972079
0.31875,-0.0318102502405782,4.97625510972079
0.32,-0.0318102502405782,4.97625510972079
0.32125,-0.0318102502405782,4.9727362443489
0.3225,-0.0318102502405782,4.97625510972079
0.32375,-0.0318102502405782,4.97625510972079
0.325,-0.0318102502405782,4.97625510972079
0.32625,-0.0318102502405782,4.9727362443489
0.327499999999999,-0.0318102502405782,4.9727362443489
0.32875,-0.0318102502405782,4.9727362443489
0.33,-0.0318102502405782,4.9727362443489
0.33125,-0.0318102502405782,4.9727362443489
0.3325,-0.0318102502405782,4.9727362443489
0.33375,-0.0318102502405782,4.9727362443489
0.335,-0.0318102502405782,4.97625510972079
0.33625,-0.0318102502405782,4.9727362443489
0.337499999999999,-0.0318102502405782,4.97625510972079
0.33875,-0.0318102502405782,4.97625510972079
0.34,-0.0318102502405782,4.97625510972079
0.34125,-0.0318102502405782,4.97625510972079
0.3425,-0.0318102502405782,4.9727362443489
0.34375,-0.0318102502405782,4.9727362443489
0.345,-0.0318102502405782,4.9727362443489
0.34625,-0.0318102502405782,4.9727362443489
0.347499999999999,-0.0318102502405782,4.9727362443489
0.34875,-0.0318102502405782,4.9727362443489
0.35,-0.0318102502405782,4.9727362443489
0.35125,-0.0318102502405782,4.9727362443489
0.3525,-0.0318102502405782,4.9727362443489
0.35375,-0.0318102502405782,4.9727362443489
0.355,-0.0318102502405782,4.9727362443489
0.35625,-0.0318102502405782,4.9727362443489
0.357499999999999,-0.0318102502405782,4.9727362443489
0.35875,-0.0318102502405782,4.97625510972079
0.36,-0.0318102502405782,4.9727362443489
0.36125,-0.0318102502405782,4.9727362443489
0.3625,-0.0318102502405782,4.9727362443489
0.36375,-0.0318102502405782,4.9727362443489
0.365,-0.0318102502405782,4.97625510972079
0.36625,-0.0318102502405782,4.9727362443489
0.367499999999999,-0.0318102502405782,4.97625510972079
0.36875,-0.0318102502405782,4.97625510972079
0.37,-0.0318102502405782,4.97625510972079
0.37125,-0.0318102502405782,4.97625510972079
0.3725,-0.0318102502405782,4.97625510972079
0.37375,-0.0318102502405782,4.97625510972079
0.375,-0.0318102502405782,4.97625510972079
0.37625,-0.0318102502405782,4.97625510972079
0.3775,-0.0318102502405782,4.97625510972079
0.37875,-0.0318102502405782,4.97625510972079
0.38,-0.0318102502405782,4.97625510972079
0.38125,-0.0318102502405782,4.97625510972079
0.3825,-0.0318102502405782,4.97625510972079
0.38375,-0.0318102502405782,4.9727362443489
0.385,-0.0318102502405782,4.9727362443489
0.38625,-0.0318102502405782,4.97625510972079
0.3875,-0.0318102502405782,4.97625510972079
0.38875,-0.0318102502405782,4.97625510972079
0.39,-0.0318102502405782,4.97625510972079
0.39125,-0.0318102502405782,4.97625510972079
0.3925,-0.0318102502405782,4.97625510972079
0.39375,-0.0318102502405782,4.97625510972079
0.395,-0.0318102502405782,4.97625510972079
0.39625,-0.0318102502405782,4.97625510972079
0.3975,-0.0318102502405782,4.9727362443489
0.39875,-0.0318102502405782,4.9727362443489
0.4,-0.0318102502405782,4.97625510972079
0.40125,-0.0318102502405782,4.9727362443489
0.4025,-0.0318102502405782,4.9727362443489
0.403750000000001,-0.0318102502405782,4.97625510972079
0.405,-0.0318102502405782,4.9727362443489
0.40625,-0.0318102502405782,4.97625510972079
0.4075,-0.0318102502405782,4.9727362443489
0.40875,-0.0318102502405782,4.9727362443489
0.41,-0.0318102502405782,4.9727362443489
0.41125,-0.0318102502405782,4.9727362443489
0.4125,-0.0318102502405782,4.9727362443489
0.413750000000001,-0.0318102502405782,4.9727362443489
0.415,-0.0318102502405782,4.9727362443489
0.41625,-0.0318102502405782,4.9727362443489
0.4175,-0.0318102502405782,4.9727362443489
0.41875,-0.0318102502405782,4.9727362443489
0.42,-0.0318102502405782,4.9727362443489
0.42125,-0.0318102502405782,4.9727362443489
0.4225,-0.0318102502405782,4.9727362443489
0.423750000000001,-0.0318102502405782,4.9727362443489
0.425,-0.0318102502405782,4.9727362443489
0.42625,-0.0318102502405782,4.9727362443489
0.4275,-0.0318102502405782,4.97625510972079
0.42875,-0.0318102502405782,4.9727362443489
0.43,-0.0318102502405782,4.9727362443489
0.43125,-0.0318102502405782,4.9727362443489
0.4325,-0.0318102502405782,4.9727362443489
0.433750000000001,-0.0318102502405782,4.9727362443489
0.435,-0.0318102502405782,4.9727362443489
0.43625,-0.0318102502405782,4.9727362443489
0.4375,-0.0318102502405782,4.9727362443489
0.43875,-0.0318102502405782,4.9727362443489
0.44,-0.0318102502405782,4.9727362443489
0.44125,-0.0318102502405782,4.9727362443489
0.4425,-0.0318102502405782,4.97625510972079
0.443750000000001,-0.0318102502405782,4.9727362443489
0.445,-0.0318102502405782,4.9727362443489
0.44625,-0.0318102502405782,4.9727362443489
0.4475,-0.0318102502405782,4.9727362443489
0.44875,-0.0318102502405782,4.9727362443489
0.45,-0.0318102502405782,4.9727362443489
0.45125,-0.0318102502405782,4.9727362443489
0.4525,-0.0318102502405782,4.97625510972079
0.453750000000001,-0.0318102502405782,4.97625510972079
0.455,-0.0318102502405782,4.9727362443489
0.45625,-0.0318102502405782,4.9727362443489
0.4575,-0.0318102502405782,4.9727362443489
0.45875,-0.0318102502405782,4.9727362443489
0.46,-0.0318102502405782,4.9727362443489
0.46125,-0.0318102502405782,4.9727362443489
0.4625,-0.0318102502405782,4.9727362443489
0.463750000000001,-0.0318102502405782,4.9727362443489
0.465,-0.0318102502405782,4.9727362443489
0.46625,-0.0318102502405782,4.9727362443489
0.4675,-0.0318102502405782,4.9727362443489
0.46875,-0.0318102502405782,4.9727362443489
0.47,-0.0318102502405782,4.9727362443489
0.47125,-0.0318102502405782,4.9727362443489
0.4725,-0.0318102502405782,4.9727362443489
0.473749999999999,-0.0318102502405782,4.9727362443489
0.475,-0.0318102502405782,4.9727362443489
0.47625,-0.0318102502405782,4.9727362443489
0.4775,-0.0318102502405782,4.9727362443489
0.47875,-0.0318102502405782,4.9727362443489
0.48,-0.0318102502405782,4.9727362443489
0.48125,-0.0318102502405782,4.9727362443489
0.4825,-0.0318102502405782,4.9727362443489
0.483749999999999,-0.0318102502405782,4.9727362443489
0.485,-0.0318102502405782,4.9727362443489
0.48625,-0.0318102502405782,4.9727362443489
0.4875,-0.0318102502405782,4.9727362443489
0.48875,-0.0318102502405782,4.9727362443489
0.49,-0.0318102502405782,4.9727362443489
0.49125,-0.0318102502405782,4.9727362443489
0.4925,-0.0318102502405782,4.97625510972079
0.493749999999999,-0.0318102502405782,4.9727362443489
0.495,-0.0318102502405782,4.9727362443489
0.49625,-0.0318102502405782,4.9727362443489
0.4975,-0.0318102502405782,4.9727362443489
0.49875,-0.0318102502405782,4.97625510972079
0.5,-0.0318102502405782,4.9727362443489
0.50125,-0.0318102502405782,4.9727362443489
0.5025,-0.0318102502405782,4.9727362443489
0.503749999999999,-0.0318102502405782,4.9727362443489
0.505,-0.0318102502405782,4.97625510972079
0.50625,-0.0318102502405782,4.97625510972079
0.5075,-0.0318102502405782,4.97625510972079
0.50875,-0.0318102502405782,4.9727362443489
0.51,-0.0318102502405782,4.9727362443489
0.51125,-0.0318102502405782,4.9727362443489
0.5125,-0.0318102502405782,4.9727362443489
0.513749999999999,-0.0318102502405782,4.9727362443489
0.515,-0.0318102502405782,4.97625510972079
0.51625,-0.0318102502405782,4.9727362443489
0.5175,-0.0318102502405782,4.9727362443489
0.51875,-0.0318102502405782,4.9727362443489
0.52,-0.0318102502405782,4.9727362443489
0.52125,-0.0318102502405782,4.9727362443489
0.5225,-0.0318102502405782,4.9727362443489
0.523749999999999,-0.0318102502405782,4.9727362443489
0.525,-0.0318102502405782,4.9727362443489
0.52625,-0.0318102502405782,4.9727362443489
0.5275,-0.0318102502405782,4.9727362443489
0.52875,-0.0318102502405782,4.9727362443489
0.53,-0.0318102502405782,4.9727362443489
0.53125,-0.0318102502405782,4.9727362443489
0.5325,-0.0318102502405782,4.9727362443489
0.53375,-0.0318102502405782,4.9727362443489
0.535,-0.0318102502405782,4.9727362443489
0.53625,-0.0318102502405782,4.9727362443489
0.5375,-0.0318102502405782,4.97625510972079
0.53875,-0.0318102502405782,4.9727362443489
0.54,-0.0318102502405782,4.97625510972079
0.54125,-0.0318102502405782,4.97625510972079
0.5425,-0.0318102502405782,4.9727362443489
0.54375,-0.0318102502405782,4.9727362443489
0.545,-0.0318102502405782,4.9727362443489
0.54625,-0.0318102502405782,4.9727362443489
0.5475,-0.0318102502405782,4.9727362443489
0.54875,-0.0318102502405782,4.97625510972079
0.55,-0.0318102502405782,4.97625510972079
0.55125,-0.0318102502405782,4.9727362443489
0.5525,-0.0318102502405782,4.9727362443489
0.55375,-0.0318102502405782,4.9727362443489
0.555,-0.0318102502405782,4.9727362443489
0.55625,-0.0318102502405782,4.9727362443489
0.5575,-0.0318102502405782,4.9727362443489
0.55875,-0.0318102502405782,4.9727362443489
0.560000000000001,-0.0318102502405782,4.9727362443489
0.56125,-0.0318102502405782,4.9727362443489
0.5625,-0.0318102502405782,4.9727362443489
0.56375,-0.0318102502405782,4.9727362443489
0.565,-0.0318102502405782,4.9727362443489
0.56625,-0.0318102502405782,4.97625510972079
0.5675,-0.0318102502405782,4.9727362443489
0.56875,-0.0318102502405782,4.9727362443489
0.570000000000001,-0.0318102502405782,4.9727362443489
0.57125,-0.0318102502405782,4.9727362443489
0.5725,-0.0318102502405782,4.9727362443489
0.57375,-0.0318102502405782,4.9727362443489
0.575,-0.0318102502405782,4.9727362443489
0.57625,-0.0318102502405782,4.9727362443489
0.5775,-0.0318102502405782,4.97625510972079
0.57875,-0.0318102502405782,4.9727362443489
0.580000000000001,-0.0318102502405782,4.9727362443489
0.58125,-0.0318102502405782,4.9727362443489
0.5825,-0.0318102502405782,4.9727362443489
0.58375,-0.0318102502405782,4.9727362443489
0.585,-0.0318102502405782,4.9727362443489
0.58625,-0.0318102502405782,4.9727362443489
0.5875,-0.0318102502405782,4.9727362443489
0.58875,-0.0318102502405782,4.9727362443489
0.590000000000001,-0.0318102502405782,4.9727362443489
0.59125,-0.0318102502405782,4.9727362443489
0.5925,-0.0318102502405782,4.97625510972079
0.59375,-0.0318102502405782,4.9727362443489
0.595,-0.0318102502405782,4.9727362443489
0.59625,-0.0318102502405782,4.9727362443489
0.5975,-0.0318102502405782,4.9727362443489
0.59875,-0.0318102502405782,4.9727362443489
0.600000000000001,-0.0318102502405782,4.9727362443489
0.60125,-0.0318102502405782,4.9727362443489
0.6025,-0.0318102502405782,4.9727362443489
0.60375,-0.0318102502405782,4.9727362443489
0.605,-0.0318102502405782,4.9727362443489
0.60625,-0.0318102502405782,4.9727362443489
0.6075,-0.0318102502405782,4.9727362443489
0.60875,-0.0318102502405782,4.9727362443489
0.610000000000001,-0.0318102502405782,4.9727362443489
0.61125,-0.0318102502405782,4.9727362443489
0.6125,-0.0318102502405782,4.9727362443489
0.61375,-0.0318102502405782,4.9727362443489
0.615,-0.0318102502405782,4.9727362443489
0.61625,-0.0318102502405782,4.9727362443489
0.6175,-0.0318102502405782,4.9727362443489
0.61875,-0.0318102502405782,4.9727362443489
0.620000000000001,-0.0318102502405782,4.9727362443489
0.62125,-0.0318102502405782,4.97625510972079
0.6225,-0.0318102502405782,4.97625510972079
0.62375,-0.0318102502405782,4.97625510972079
0.625,-0.0318102502405782,4.97625510972079
0.62625,-0.0318102502405782,4.97625510972079
0.6275,-0.0318102502405782,4.9727362443489
0.62875,-0.0318102502405782,4.9727362443489
0.629999999999999,-0.0318102502405782,4.97625510972079
0.63125,-0.0318102502405782,4.97625510972079
0.6325,-0.0318102502405782,4.97625510972079
0.63375,-0.0318102502405782,4.97625510972079
0.635,-0.0318102502405782,4.97625510972079
0.63625,-0.0318102502405782,4.97625510972079
0.6375,-0.0318102502405782,4.97625510972079
0.63875,-0.0318102502405782,4.97625510972079
0.639999999999999,-0.0318102502405782,4.97625510972079
0.64125,-0.0318102502405782,4.9727362443489
0.6425,-0.0318102502405782,4.97625510972079
0.64375,-0.0318102502405782,4.9727362443489
0.645,-0.0318102502405782,4.97625510972079
0.64625,-0.0318102502405782,4.97625510972079
0.6475,-0.0318102502405782,4.97625510972079
0.64875,-0.0318102502405782,4.97625510972079
0.649999999999999,-0.0318102502405782,4.9727362443489
0.65125,-0.0318102502405782,4.9727362443489
0.6525,-0.0318102502405782,4.9727362443489
0.65375,-0.0318102502405782,4.9727362443489
0.655,-0.0318102502405782,4.97625510972079
0.65625,-0.0318102502405782,4.97625510972079
0.6575,-0.0318102502405782,4.97625510972079
0.65875,-0.0318102502405782,4.9727362443489
0.659999999999999,-0.0318102502405782,4.9727362443489
0.66125,-0.0318102502405782,4.9727362443489
0.6625,-0.0318102502405782,4.9727362443489
0.66375,-0.0318102502405782,4.9727362443489
0.665,-0.0318102502405782,4.9727362443489
0.66625,-0.0318102502405782,4.9727362443489
0.6675,-0.0318102502405782,4.9727362443489
0.66875,-0.0318102502405782,4.9727362443489
0.669999999999999,-0.0318102502405782,4.97625510972079
0.67125,-0.0318102502405782,4.9727362443489
0.6725,-0.0318102502405782,4.9727362443489
0.67375,-0.0318102502405782,4.9727362443489
0.675,-0.0318102502405782,4.9727362443489
0.67625,-0.0318102502405782,4.9727362443489
0.6775,-0.0318102502405782,4.9727362443489
0.67875,-0.0318102502405782,4.9727362443489
0.679999999999999,-0.0318102502405782,4.9727362443489
0.68125,-0.0318102502405782,4.9727362443489
0.6825,-0.0318102502405782,4.9727362443489
0.68375,-0.0318102502405782,4.97625510972079
0.685,-0.0318102502405782,4.9727362443489
0.68625,-0.0318102502405782,4.9727362443489
0.6875,-0.0318102502405782,4.9727362443489
0.68875,-0.0318102502405782,4.9727362443489
0.69,-0.0318102502405782,4.9727362443489
0.69125,-0.0318102502405782,4.9727362443489
0.6925,-0.0318102502405782,4.9727362443489
0.69375,-0.0318102502405782,4.9727362443489
0.695,-0.0318102502405782,4.9727362443489
0.69625,-0.0318102502405782,4.9727362443489
0.6975,-0.0318102502405782,4.9727362443489
0.69875,-0.0318102502405782,4.9727362443489
0.7,-0.0318102502405782,4.9727362443489
0.70125,-0.0318102502405782,4.97625510972079
0.7025,-0.0318102502405782,4.9727362443489
0.70375,-0.0318102502405782,4.9727362443489
0.705,-0.0318102502405782,4.9727362443489
0.70625,-0.0318102502405782,4.9727362443489
0.7075,-0.0318102502405782,4.9727362443489
0.70875,-0.0318102502405782,4.9727362443489
0.71,-0.0318102502405782,4.9727362443489
0.71125,-0.0318102502405782,4.9727362443489
0.7125,-0.0318102502405782,4.9727362443489
0.71375,-0.0318102502405782,4.9727362443489
0.715,-0.0318102502405782,4.9727362443489
0.716250000000001,-0.0318102502405782,4.9727362443489
0.7175,-0.0318102502405782,4.9727362443489
0.71875,-0.0318102502405782,4.9727362443489
0.72,-0.0318102502405782,4.9727362443489
0.72125,-0.0318102502405782,4.9727362443489
0.7225,-0.0318102502405782,4.9727362443489
0.72375,-0.0318102502405782,4.97625510972079
0.725,-0.0318102502405782,4.97625510972079
0.726250000000001,-0.0318102502405782,4.97625510972079
0.7275,-0.0318102502405782,4.9727362443489
0.72875,-0.0318102502405782,4.9727362443489
0.73,-0.0318102502405782,4.9727362443489
0.73125,-0.0318102502405782,4.9727362443489
0.7325,-0.0318102502405782,4.9727362443489
0.73375,-0.0318102502405782,4.9727362443489
0.735,-0.0318102502405782,4.97625510972079
0.736250000000001,-0.0318102502405782,4.9727362443489
0.7375,-0.0318102502405782,4.9727362443489
0.73875,-0.0318102502405782,4.9727362443489
0.74,-0.0318102502405782,4.9727362443489
0.74125,-0.0318102502405782,4.9727362443489
0.7425,-0.0318102502405782,4.9727362443489
0.74375,-0.0318102502405782,4.9727362443489
0.745,-0.0318102502405782,4.9727362443489
0.746250000000001,-0.0318102502405782,4.9727362443489
0.7475,-0.0318102502405782,4.9727362443489
0.74875,-0.0318102502405782,4.9727362443489
0.75,-0.0318102502405782,4.9727362443489
0.75125,-0.0318102502405782,4.9727362443489
0.7525,-0.0318102502405782,4.9727362443489
0.75375,-0.0318102502405782,4.9727362443489
0.755,-0.0318102502405782,4.9727362443489
0.756250000000001,-0.0318102502405782,4.9727362443489
0.7575,-0.0318102502405782,4.9727362443489
0.75875,-0.0318102502405782,4.9727362443489
0.76,-0.0318102502405782,4.9727362443489
0.76125,-0.0318102502405782,4.9727362443489
0.7625,-0.0318102502405782,4.9727362443489
0.76375,-0.0318102502405782,4.9727362443489
0.765,-0.0318102502405782,4.9727362443489
0.766250000000001,-0.0318102502405782,4.9727362443489
0.7675,-0.0318102502405782,4.9727362443489
0.76875,-0.0318102502405782,4.9727362443489
0.77,-0.0318102502405782,4.9727362443489
0.77125,-0.0318102502405782,4.9727362443489
0.7725,-0.0318102502405782,4.9727362443489
0.77375,-0.0318102502405782,4.9727362443489
0.775,-0.0318102502405782,4.9727362443489
0.776250000000001,-0.0318102502405782,4.9727362443489
0.7775,-0.0318102502405782,4.9727362443489
0.77875,-0.0318102502405782,4.9727362443489
0.78,-0.0318102502405782,4.9727362443489
0.78125,-0.0318102502405782,4.9727362443489
0.7825,-0.0318102502405782,4.9727362443489
0.78375,-0.0318102502405782,4.97625510972079
0.785,-0.0318102502405782,4.97625510972079
0.786249999999999,-0.0318102502405782,4.9727362443489
0.7875,-0.0318102502405782,4.97625510972079
0.78875,-0.0318102502405782,4.97625510972079
0.79,-0.0318102502405782,4.97625510972079
0.79125,-0.0318102502405782,4.9727362443489
0.7925,-0.0318102502405782,4.9727362443489
0.79375,-0.0318102502405782,4.97625510972079
0.795,-0.0318102502405782,4.9727362443489
0.796249999999999,-0.0318102502405782,4.9727362443489
0.7975,-0.0318102502405782,4.97625510972079
0.79875,-0.0318102502405782,4.97625510972079
0.8,-0.0318102502405782,4.9727362443489
0.80125,-0.0318102502405782,4.9727362443489
0.8025,-0.0318102502405782,4.9727362443489
0.80375,-0.0318102502405782,4.9727362443489
0.805,-0.0318102502405782,4.9727362443489
0.806249999999999,-0.0318102502405782,4.9727362443489
0.8075,-0.0318102502405782,4.9727362443489
0.80875,-0.0318102502405782,4.97625510972079
0.81,-0.0318102502405782,4.97625510972079
0.81125,-0.0318102502405782,4.97625510972079
0.8125,-0.0318102502405782,4.9727362443489
0.81375,-0.0318102502405782,4.9727362443489
0.815,-0.0318102502405782,4.9727362443489
0.816249999999999,-0.0318102502405782,4.9727362443489
0.8175,-0.0318102502405782,4.9727362443489
0.81875,-0.0318102502405782,4.9727362443489
0.82,-0.0318102502405782,4.9727362443489
0.82125,-0.0318102502405782,4.97625510972079
0.8225,-0.0318102502405782,4.97625510972079
0.82375,-0.0318102502405782,4.9727362443489
0.825,-0.0318102502405782,4.9727362443489
0.826249999999999,-0.0318102502405782,4.9727362443489
0.8275,-0.0318102502405782,4.9727362443489
0.82875,-0.0318102502405782,4.9727362443489
0.83,-0.0318102502405782,4.9727362443489
0.83125,-0.0318102502405782,4.9727362443489
0.8325,-0.0318102502405782,4.9727362443489
0.83375,-0.0318102502405782,4.9727362443489
